1.008723208062199660e+03,2.567347619165461126e+01,2.410000254247320228e+00,2.250999996489477084e+01,9.417000033109637513e+01,8.343984347902733134e-07,1.674225414385355748e+02,6.725000154752194703e+01,1.255199749466235914e+01,1.596999917176006534e+01,3.229999982990512422e+02,1.127000005769500035e+01,2.595299914650216806e+02,5.070000027663317255e+00,3.006000055538986260e+01,3.008995265326501301e+00,3.701000001755684110e+01
1.006270069981684173e+03,2.845503553664433127e+01,2.779999925851443621e+00,2.831999985660011276e+01,9.136999998136083434e+01,3.500024591031944965e-01,7.596802505324819776e+01,6.769000105579951310e+01,1.462800164454378660e+01,1.866999975165769854e+01,3.229999982990512422e+02,1.319000006767089772e+01,2.289999977558965725e+02,5.620000029492318916e+00,2.696999988052114716e+01,9.709195695615764343e-01,4.623999979539641458e+01
1.005987017975826006e+03,2.413112124346677589e+01,2.900000124354117581e+00,3.121999948529531821e+01,9.086999997902508142e+01,2.200046909253501326e-01,1.127171050480110210e+02,6.897999987710183234e+01,1.561199812854685831e+01,2.002999964734414107e+01,3.229999982990512422e+02,1.448000022037763124e+01,2.251800087070967322e+02,6.280000000945051397e+00,2.280000047043900224e+01,1.468108754375497149e+00,4.975999979145897356e+01
1.011610101848533077e+03,2.241779622208379408e+01,4.819999966089104859e+00,3.955999966993995542e+01,9.013000004289925471e+01,3.539996356907607833e+00,1.609257757560619098e+02,7.259999881158901758e+01,1.882799763611012622e+01,2.211999924586416810e+01,3.229999982990512422e+02,1.838999948286191000e+01,3.511300010970865060e+02,8.009999865564044086e+00,1.910999989029128088e+01,3.175414361508016370e+00,6.258999985833772683e+01
1.004482971992009993e+03,2.932130783509413163e+01,6.159999981204202335e+00,4.217000096480367688e+01,8.910000011664054398e+01,3.344000402123249671e+01,8.008512865899996314e+01,7.359000059758758994e+01,1.863600021851525668e+01,1.976000079776594731e+01,3.229499999081506871e+02,1.969999957170882610e+01,7.633299980989351070e+02,8.310000048219368551e+00,2.109000053521468487e+01,7.587292138518207940e-01,6.936999924869397205e+01
1.006768914997050501e+03,2.385242702279323623e+01,1.091000003717642208e+01,4.154000006970802872e+01,8.353999996722674837e+01,1.107799992321950953e+02,1.271240768020957574e+02,7.448999941649630330e+01,2.335200125642401758e+01,1.987999951922192565e+01,3.229999982990512422e+02,1.923000000449831504e+01,8.587499967797997442e+02,8.229999958521855064e+00,2.344999979788251920e+01,2.196661451084623184e+00,6.795000070605637177e+01
1.007340210991330878e+03,2.829145280824319997e+01,8.011250051193986366e+00,4.832000085354664520e+01,7.607000013432394780e+01,2.153299972402915614e+02,1.775824332608530653e+02,7.863000092517410167e+01,6.622800025173765448e+01,2.918999930017680811e+01,3.229499999081506871e+02,2.100999966055574220e+01,5.305199995719298158e+02,8.719999969932898054e+00,1.995999964211479138e+01,1.545224286245522549e+00,8.455000221015728812e+01
1.007864320981431092e+03,2.395830698093091371e+01,5.565156201024637816e+00,4.295999994198992766e+01,7.465999989207838894e+01,2.978700024133052011e+02,6.525949858056108610e+01,1.020699968169990370e+02,5.840399987346763311e+01,3.000000016466699648e+01,3.229999982990512422e+02,2.018000017490570741e+01,9.885199967555665808e+02,8.709999881865531535e+00,2.290000068262899902e+01,6.803513171994259867e-01,7.390000080611504529e+01
1.010738753896635899e+03,2.539183118333647826e+01,2.715999964481898843e+01,3.880000033314568952e+01,7.350999971837848079e+01,5.651799847583063183e+02,1.459742384036171927e+02,1.236499995204444815e+02,4.615199911913485664e+01,3.057999973937836558e+01,3.225499987272432918e+02,1.989000003295681651e+01,1.183169973198383332e+03,9.589999946276076770e+00,3.347999974190800287e+01,6.488877595517629215e-01,6.205999893354250219e+01
1.006152967006553695e+03,2.661341583605149452e+01,6.910000003541142632e+00,2.584000002017211628e+01,7.023000006215505664e+01,8.281499891318169375e+02,1.851893949556198038e+02,1.037199997936633054e+02,1.743600210426424724e+01,1.663999951386566067e+01,3.229499999081506871e+02,1.347000024154969822e+01,6.564699965961639236e+02,6.710000098793310386e+00,7.015999946833721879e+01,9.137908637262732725e-01,4.205999997527469247e+01
1.005484566960012558e+03,2.821919796677738290e+01,2.729999928637067974e+00,1.731000000132890904e+01,6.624999961713238861e+01,8.436299943610150649e+02,1.682016246655171017e+02,8.107999985248046926e+01,6.131997994174525957e+00,5.420001669179200121e+00,3.228899999652429642e+02,8.619999975790902269e+00,3.282300033233145768e+02,4.190000001680362018e+00,9.594000137148481144e+01,3.331061373265309378e+00,2.911000016974126225e+01
1.006377253978370618e+03,2.463622443248737781e+01,2.499999890153896231e+00,1.713000004726100656e+01,6.506999896075296874e+01,6.748999865642151690e+02,1.539094254659982255e+02,7.320000059519398405e+01,5.052000209686184462e+00,4.060000047190520434e+00,3.228899999652429642e+02,8.809999969825520694e+00,3.015200079314779487e+02,4.489999992197748035e+00,1.071499995789832269e+02,9.057807923160841046e-01,2.830000032195862758e+01
1.002280224909993535e+03,2.395871382061860189e+01,2.480000199050403253e+00,2.216999996785714444e+01,6.524999961246089697e+01,5.332500024029220640e+02,1.124766608566319519e+02,7.148999821146895783e+01,5.483998286806397005e+00,4.770000538548856639e+00,3.229499999081506871e+02,1.130999992997536197e+01,3.549499994143749291e+02,6.090000018478983534e+00,1.250799978198953113e+02,1.023743845703061650e+00,3.851000000950794799e+01
1.003702808126506852e+03,2.392074531619144651e+01,2.450000149424734985e+00,2.751999979258835438e+01,6.560999979369216817e+01,3.757399928191199479e+02,1.593088310412047406e+02,7.118000127498839902e+01,6.444000924907726358e+00,6.349998665672003995e+00,3.228899999652429642e+02,1.364000023269936790e+01,4.389200003669147350e+02,7.550000118355097101e+00,1.366700042201649978e+02,1.959611275233619443e+00,4.351999992585903243e+01
1.011573984838708839e+03,2.616668397828007642e+01,2.280000210192900667e+00,2.832999973673077676e+01,6.628999988664355669e+01,2.537400024105089642e+02,1.925938925766635634e+02,7.316000099048680738e+01,7.092000632275855310e+00,7.620001246568705255e+00,3.228899999652429642e+02,1.339999993110092724e+01,4.694499998688451683e+02,7.090000063725446111e+00,1.276500006742423921e+02,9.429660841460175691e-01,4.910999996898136999e+01
1.008133562016638848e+03,2.255833237152166859e+01,2.299999901296392757e+00,3.705999946990321803e+01,6.665999985470645584e+01,9.357000032593828109e+01,1.040899584496437456e+02,7.317000089166360510e+01,8.819998124132325756e+00,1.029000041980010138e+01,3.225499987272432918e+02,1.729999975947325908e+01,5.114299994162226994e+02,8.740000146067627540e+00,1.137300017774806520e+02,3.406960748062337618e-01,6.488000106148832913e+01
1.008432396032064617e+03,2.727085858095126980e+01,2.180000215764148486e+00,4.808999999045687446e+01,7.079000046875754038e+01,1.526000220706968946e+01,1.609552039677994912e+02,6.867999898529936331e+01,1.234800056242878696e+01,1.597999964064880984e+01,3.225499987272432918e+02,1.984000019260636805e+01,6.221199953012617243e+02,9.739999730183034998e+00,8.423000073517542319e+01,9.930525855327592133e-01,8.710000065118759949e+01
1.009777155974132484e+03,2.584779852788359022e+01,2.239999802045056221e+00,4.530999952667704633e+01,8.059000000955508369e+01,8.343984347902733134e-07,1.349652885910616362e+02,7.015999978545946192e+01,1.165199761313019877e+01,1.482999923381257545e+01,3.229499999081506871e+02,1.744000038037080103e+01,5.267000012546413927e+02,8.380000049849517296e+00,6.951999920461001636e+01,2.230634579483719460e+00,8.101000221093161713e+01
1.006522825007693996e+03,2.237360456679196474e+01,2.260000006118978000e+00,4.683999928709108218e+01,8.404000000463076958e+01,8.343984347902733134e-07,1.287603023865602268e+02,7.398000059998119582e+01,1.618800074808278566e+01,2.189000054553871166e+01,3.229999982990512422e+02,1.724999991912280706e+01,3.625800046182167193e+02,7.720000078396786591e+00,5.649000041811999040e+01,1.392979140912880887e+00,8.462999998021702197e+01
1.009985248012390230e+03,2.510873724977392385e+01,2.339999796473807514e+00,5.276999939956978380e+01,8.494999999906271171e+01,8.343984347902733134e-07,1.661500753103369163e+02,7.230000177628525648e+01,2.068800015574362305e+01,2.884000015209313261e+01,3.229999982990512422e+02,1.903999954325032462e+01,3.244199964367612097e+02,7.890000038438476082e+00,4.260000008036817576e+01,8.970851583759918979e-01,9.286000156216883283e+01
1.008345049992266468e+03,2.516181303029298988e+01,2.599999884582647525e+00,4.838000013433062207e+01,8.580999997222011189e+01,8.343984347902733134e-07,1.833809105371808528e+02,7.294999920927546100e+01,2.281200236417984684e+01,3.177999990120496676e+01,3.229999982990512422e+02,1.879000034149807519e+01,3.053299962810540364e+02,8.229999958521855064e+00,3.368000016628799642e+01,1.570140667275737423e+00,7.984000118491624676e+01
1.009244870023094563e+03,2.479289300368406046e+01,3.009999964334615363e+00,4.650000094925886174e+01,8.551999998208722786e+01,8.343984347902733134e-07,1.394285558767617488e+02,8.137000084310616899e+01,2.808000180897148113e+01,3.939999984986498305e+01,3.225499987272432918e+02,1.933999965326930237e+01,2.862500060930592554e+02,8.630000099588722051e+00,2.457000025940511989e+01,1.268468876254081223e+00,7.526000102120784163e+01
1.010544455929836658e+03,2.515783102685431061e+01,7.379999990180536429e+00,4.124999992583428110e+01,8.582000003959790035e+01,8.343984347902733134e-07,1.625606197019626507e+02,9.640000271527460995e+01,3.556799957930895317e+01,4.441999999636131236e+01,3.225499987272432918e+02,1.934999962133939277e+01,2.977000003457009143e+02,8.970000019672101033e+00,1.819000122100964845e+01,2.437542974918312844e+00,6.575999895807322559e+01
1.004413474040999631e+03,2.723473718623126061e+01,2.246000041963809224e+01,4.752000078953488327e+01,8.655999997572372706e+01,8.343984347902733134e-07,8.484448959483482611e+01,1.147599986748058427e+02,5.022000044967548149e+01,4.424999999591376820e+01,3.229999982990512422e+02,2.320000014331941784e+01,2.977000003457009143e+02,1.068000001557706646e+01,1.724999895285148455e+01,1.214785607292776959e+00,7.699999961445548990e+01
1.009802993944453306e+03,2.767564408642358131e+01,3.141000069046700460e+01,4.978000024635119303e+01,8.676000006082186644e+01,8.343984347902733134e-07,1.337254550530581128e+02,1.150499996654315282e+02,5.673599995480466873e+01,4.072000002787424933e+01,3.229999982990512422e+02,2.398999975668908746e+01,3.129700021841196076e+02,1.104000011179517671e+01,1.758000088415334972e+01,1.240626106612776614e+00,8.007999898028100461e+01
1.007402364007412302e+03,3.139098489648133139e+01,4.491999824498893190e+01,5.240999888808656237e+01,8.859000004692700259e+01,8.343984347902733134e-07,1.175903281742333490e+02,1.068399998128121808e+02,6.729599981743120907e+01,3.655000000499625656e+01,3.225499987272432918e+02,2.430999980284825313e+01,3.205999981194727297e+02,1.132999989896243420e+01,1.885999867588580159e+01,7.649563870292745982e-01,8.498000143719227140e+01
1.008581642918105558e+03,2.783245452919768326e+01,2.717999933592248141e+01,4.619999971855961007e+01,9.021000002082928404e+01,8.343984347902733134e-07,1.326720838118596646e+02,9.221999774539091277e+01,4.484400018975988189e+01,2.858000004510144265e+01,3.229999982990512422e+02,2.081000029915394123e+01,3.320500016406029999e+02,9.360000072671603277e+00,1.875000076784046144e+01,9.892438520044101180e-01,7.588999915857772294e+01
1.007098348000658007e+03,2.801077930260746029e+01,1.697000005863807104e+01,6.208000002383712967e+01,9.244999996396234110e+01,7.270001976072109073e+00,1.409563090405769401e+02,8.671000206249516395e+01,3.263999878982582459e+01,2.507999993275349127e+01,3.229499999081506871e+02,2.443000048760561072e+01,1.011419985260849785e+03,1.022000026836811948e+01,1.930000125095495633e+01,1.184747116713338766e+00,1.096700016978621051e+02
1.007758521023869662e+03,2.791412523197456608e+01,2.044999965957045518e+01,6.626000059963753586e+01,9.365000019400504527e+01,3.608000068208677646e+01,6.553014801168862391e+01,9.541999697395411317e+01,3.466799969777678569e+01,2.292000050461673055e+01,3.229999982990512422e+02,2.586999909344741155e+01,1.267130023269825870e+03,1.101000015501378471e+01,2.109999959893100296e+01,1.437965320450385498e+00,1.156200040405135638e+02
1.007149931996043506e+03,2.291941939306801146e+01,2.175000010011465434e+01,5.911999930431569794e+01,9.000000000862642935e+01,1.245099994389612732e+02,1.525419078920838274e+02,1.254699969606155037e+02,3.882000022247615334e+01,2.749000072529543814e+01,3.229999982990512422e+02,2.582999922116704994e+01,9.083699999131206368e+02,1.158999972934829792e+01,2.372999957129792747e+01,2.028173389763758383e+00,1.000800021434102973e+02
1.003814040962497302e+03,3.302482174343629140e+01,2.175999994566640083e+01,6.893000117528522708e+01,8.580000004511539657e+01,2.322700026902355148e+02,1.423142795724774885e+02,1.562899931943886145e+02,4.127999920754731988e+01,3.131000030536307221e+01,3.229999982990512422e+02,2.936000076490419985e+01,8.167700088180330340e+02,1.292999984838849237e+01,2.819999961795006271e+01,1.753621497944597207e+00,1.158800012783932658e+02
1.008432436985538516e+03,2.912495968943058244e+01,3.704999976068408074e+01,4.718526364120063477e+01,8.203000003311480270e+01,3.189499964246780337e+02,1.466380548126531096e+02,1.412100033858323513e+02,6.286799944136845397e+01,4.167999994154774868e+01,3.229399983561435192e+02,3.994999898861793497e+01,1.377820023789109200e+03,1.604000049173784248e+01,2.699999980739204730e+01,2.145642648025211319e+00,1.804599997185255802e+02
1.011913778918218100e+03,2.882625127124111941e+01,3.996999980319179713e+01,4.850185700595061178e+01,7.868999983235157458e+01,5.706799819365419353e+02,1.341467338354119647e+02,1.192699965270249436e+02,7.081200014940114329e+01,4.966000015454352479e+01,3.229999982990512422e+02,3.784999928640134925e+01,1.519029970975850802e+03,1.534999964124160954e+01,2.886999980854816528e+01,1.730708025866293021e+00,1.548299987485405040e+02
1.004908037982621295e+03,2.567365716614441595e+01,2.270999963625432727e+01,7.041999900178693395e+01,7.398999958595864257e+01,4.949799991230232195e+02,1.311466663298759840e+02,1.084599992294473623e+02,5.631600009647925020e+01,5.342000037388316969e+01,3.229999982990512422e+02,3.153000024361141129e+01,9.808799815840123983e+02,1.292999984838849237e+01,3.640999966691443035e+01,1.956881698713635487e+00,1.126499993659273855e+02
1.006096917988070231e+03,2.639101865711608141e+01,1.189000003387523208e+01,5.700000058271834291e+01,7.309999948080441357e+01,3.498600048789212451e+02,1.628634560241563065e+02,9.952999877910153259e+01,4.393200079358901178e+01,5.060999981511606194e+01,3.229999982990512422e+02,2.637999960085456763e+01,7.862300051411955337e+02,1.101999993566044544e+01,5.008000008499264055e+01,1.417348571958504166e+00,9.151999854699818115e+01
1.002095611168794449e+03,2.757308845814721465e+01,8.919999994153135603e+00,4.441000066135865865e+01,7.339999981886123237e+01,4.200200112387428248e+02,1.044495729902183427e+02,1.001199968050310076e+02,3.721200046869451938e+01,4.463999998107372846e+01,3.229499999081506871e+02,2.302999961821160468e+01,5.419699984588157804e+02,1.054999979296342971e+01,5.881999975391691748e+01,1.041498806287584733e+00,6.826000103540897612e+01
1.006974343000064664e+03,2.850474253773696987e+01,2.216999976893315250e+01,3.905999962993260510e+01,7.438000024986943970e+01,4.410799970058340023e+02,1.729727490697888754e+02,9.344000111495441274e+01,5.342400044260004677e+01,4.963000004260397446e+01,3.229499999081506871e+02,1.990000000102690692e+01,3.740299988708583783e+02,9.350000292024940762e+00,5.197000026537285322e+01,3.371188049149017818e+00,6.765000009796123948e+01
1.008708147916450230e+03,2.712302941190807459e+01,9.130000085047599967e+00,3.077000005263612081e+01,8.443000000224445500e+01,1.143200009568878528e+02,1.925992857947509265e+02,8.507000284350638708e+01,3.166799922877362405e+01,3.563999963052533815e+01,3.228899999652429642e+02,1.657999992259421873e+01,3.205999981194727297e+02,7.470000028657581836e+00,6.207999955843375517e+01,2.786507847548598704e+00,5.043000017774790678e+01
