1005.36,28.64,6.75,24.19,87.59,0,133.08,27.79,48.384,65.48,265,9.5,374.03,4.8,32.19,2.32,43.61
1006.3,28.6,8.04,22.14,88.13,0,132.8,23.61,39.6,49.73,265,8.83,366.4,4.42,31.38,2.03,38.25
1007.81,28.51,1.94,19.08,88.41,0,131.94,8.86,11.124,14.46,265,7.75,354.95,3.97,40.8,1.93,34.27
1007.97,28.41,2.08,19.86,88.87,0,129.84,10.9,12.36,16.16,265,7.55,354.95,3.77,39.72,1.5,35
1007.74,28.35,1.92,20.53,89.14,0,126.83,9.57,12.156,16.11,265,7.25,347.32,3.53,42.35,1.28,35.21
1005.47,28.23,1.88,20.06,89.31,0,127.53,8.89,10.056,12.87,264.51,7.33,351.13,3.6,46.85,1.37,35.71
1004.94,28.17,2.01,21,90.05,0,127.2,10.63,12.336,16.26,264.51,8.08,324.42,4.01,44.8,1.58,35.69
1006.65,28.04,5.52,23.4,91.36,0,118.13,20.27,39.816,53.93,265,9.19,290.07,4.54,25.19,1.44,37.48
1006.83,27.93,19.02,26.02,91.07,0,114.31,30.15,70.428,81.2,265,9.89,297.7,4.9,11.43,1.34,44.38
1007.63,27.82,32.95,27.94,91.78,0.44,118.65,36.07,78.9,73.12,265,10.99,404.57,5.55,11.39,1.22,48.51
1007.55,27.65,24.13,26.73,94.05,19.91,128.74,25.8,56.136,50.96,265,11.35,603.03,6.01,18.89,1.34,48.11
1007.2,28.09,5.21,26.95,91.84,86.75,131.83,12.27,21.456,25.62,264.7,9.47,618.3,4.72,30.17,1.62,50.24
1008.85,28.65,4.65,24.64,88.33,106.72,140.66,8,17.328,20.03,264.69,8.53,454.18,4.16,35.16,1.96,45.1
1010.56,28.78,4.88,26.33,88.04,93.63,145.04,6.53,19.488,23.07,265,8.95,450.37,4.35,35.88,1.55,49.24
1009.48,29.05,5.16,26.44,85.97,112.75,145.99,5.97,20.856,24.78,264.68,9.22,561.05,4.49,39.5,1.62,50.67
1007.68,29.23,4.13,24.56,84.45,152.66,142.4,4.74,17.088,20.46,264.68,9.32,515.25,4.61,43.38,2.24,44.34
1009.24,29.67,3.49,23.23,82.83,217.61,142.92,3.41,12.768,14.67,265,8.59,377.85,4.24,49.19,2.29,39.67
1005.78,30.08,3.67,21.67,80.49,264.66,138.49,3.03,11.796,12.88,265,8.27,358.77,4,54.15,2.38,36.97
1006.41,30.17,3.78,22.74,80.29,223.52,140.95,3.26,13.176,14.86,265,8.4,396.93,4.12,52.08,2.43,39.59
1006.97,29.93,3.49,23.1,81.2,149.94,141,3.25,14.34,17.14,265,8.09,393.12,3.9,48.62,2.37,44.34
1003.86,29.67,4.34,26.35,81.15,103.21,142.77,3.08,17.904,21.41,264.64,8.27,454.18,3.79,43.67,2.02,57.13
1005.15,29.22,3.52,27.08,83.17,32.69,143.38,3.48,19.824,25.68,264.64,8.08,515.25,3.76,38.27,2.01,58.11
1005.33,28.67,2.93,25.34,85.6,4.96,140.24,3.92,19.404,25.92,265,8.41,503.8,4.04,34.34,1.84,51.36
1004.45,28.17,2.69,21.09,87.68,0,138.87,3.73,15.636,20.39,265,7.34,465.63,3.57,33.87,1.81,37.99
1006.61,27.96,2.54,18.79,89.62,0,137.65,3.52,14.64,19.07,265,7.4,412.2,3.69,34.1,1.89,33.72
1008.84,28.04,2.14,18.97,89.59,0,137.26,3.37,13.944,18.58,265,7.61,385.48,3.82,36.48,1.87,32.79
1009.35,28.06,2.79,19.04,89.34,0,136.5,3.35,13.704,17.19,265,7.27,370.22,3.62,35.97,1.52,33.61
1009.4,27.9,2.58,16.97,89.82,0,135.43,2.78,13.104,16.56,265,6.49,332.05,3.13,33,1.22,30.32
1008.88,27.58,2.1,17.21,91.32,0,116.41,2.91,13.212,17.5,265,6.27,316.78,2.96,29.18,0.95,29.79
1008.33,27.19,2.07,17.53,93.48,0,85.04,6.44,15.78,21.56,265,6.09,351.13,2.88,24.83,0.55,30.86
1006.63,27.08,1.99,18.72,93.73,0,71.16,8.63,17.436,24.27,265,6.9,328.23,3.23,23.71,0.44,33.72
1008.51,27.14,1.93,20.61,93.47,0,176.13,9.84,21.912,31.37,265,7.44,347.32,3.53,22,0.72,36.88
1008.63,27.3,1.95,22.23,91.51,0,109.44,9.18,18.312,25.68,265,7.37,358.77,3.44,25.8,0.85,41.6
1007.7,27.29,4.11,22.44,91.15,4.44,110.62,13.61,25.152,33.1,265,8.03,389.3,3.94,26.14,1.44,39.82
1007.16,27.18,10.09,26.62,91.01,17.7,117.7,19.32,43.812,53.19,264.64,8.63,622.12,4.18,18.56,0.66,53.31
1007.84,27.79,17.76,30.2,89.29,98.4,88.46,17.51,50.256,51.35,264.64,8.89,683.18,4.34,19.65,0.59,62.24
1009.61,28.61,13.98,31.32,86.78,160.56,96.08,15.01,38.556,38.94,265,9.62,526.7,4.69,28.89,0.76,64.23
1008.37,28.96,8.64,33.17,86.16,224.13,122.21,12.92,29.052,32.27,264.64,9.6,530.52,4.39,36.37,1.22,66.64
1006.81,29.74,6.84,29.2,83.43,439.43,137.92,10.58,21.816,23.7,264.64,9.18,499.98,4.23,50.82,1.78,57.96
1006.19,30.85,3.25,22.71,78.02,759.29,144.35,4.72,10.488,11.46,265,8.72,450.37,4.08,75.75,2.48,40.18
1006.58,31.82,2.51,22.75,74.02,756.23,137.62,4.05,9.9,11.67,265,8.76,423.65,4.09,88.37,2.2,42.64
1006.81,32.46,5.15,25.05,73.58,667.79,127.21,7.45,17.868,20.1,265,9.01,393.12,4.26,80.95,2.21,48.82
1005.97,32.37,2.9,23.81,74.29,572.09,136.27,5.77,10.392,11.84,265,8.86,393.12,4.14,81.87,2.71,45.97
1005.45,32.08,3.49,25.88,74.54,427.51,134.1,7.68,14.64,17.6,265,8.74,389.3,3.92,79.08,2.75,48.84
1003.8,31.15,6.86,26.68,77.19,231.91,136.49,20.86,32.196,39.93,265,8.87,458,4.06,63.29,3.07,50.28
1005.01,30.25,7.63,26.73,81.01,80.93,138.95,27.27,39.504,50.2,265,9.5,503.8,4.59,52.32,2.89,51.23
1005.33,29.31,2.8,23.57,85.12,13.18,139.96,10.99,18.528,24.75,265,8.46,454.18,4.19,55.46,2.73,44.06
1005.89,28.83,2.06,20,88.14,0,143.1,6.02,13.692,18.3,265,7.9,419.83,3.91,55.71,2.7,36.24
1006.59,28.68,2.13,18.25,88.8,0,138.59,5.28,11.22,14.32,265,7.51,419.83,3.75,54.89,2.22,31.98
1007.27,28.58,6.31,23.44,89.13,0,126.76,10.19,35.844,46.5,265,8.72,458,4.46,37.63,1.36,45.78
1007.82,28.62,6.84,23.68,88.79,0,135.8,10.46,37.62,48.47,265,9.7,446.55,5.04,35.52,1.45,39.79
1007.93,28.38,2.12,24.28,88.75,0,135.73,4.58,14.22,19.01,265,9.06,381.67,4.4,45.71,1.37,44.42
1007.26,28.02,1.95,21.06,89.34,0,123.5,3.38,14.1,19.05,265,7.91,339.68,3.83,42.28,1.29,38.1
1006.37,27.59,2.04,19.38,91.12,0,114.34,7.21,15.48,21.1,265,7.35,354.95,3.73,35.06,1.05,34.67
1004.5,27.24,2.62,21.89,91.51,0,101.93,5.69,20.604,28.27,265,7.76,278.62,3.86,27.91,0.78,40.25
1003.17,27.21,3.1,23.75,90.32,0,92.66,8.43,31.548,44.69,264.64,8.56,236.63,4.18,21.44,0.68,46.66
1003.6,27.21,2.77,23.78,89.11,0,91.93,10.47,29.1,41.36,264.64,9.37,232.82,4.65,22.97,0.68,43.92
1005.68,27.22,2.81,24.41,89.11,6.52,92.81,10.77,28.296,40.05,265,9.26,270.98,4.52,23.1,0.52,44.49
1007.83,27.7,10.54,29.83,87.8,61.96,105.1,15.32,40.392,47.14,265,10.18,362.58,4.83,20.17,0.74,58.11
1007.32,28.44,14.21,28.44,85.75,169.25,112.91,16.53,39.168,39.6,265,9.65,377.85,4.65,24.64,1.19,55.62
1009.37,29.27,9.26,24.95,82.6,265.83,126.25,13.4,24.984,24.96,265,8.6,362.58,4.12,36.66,1.96,46.18
1008.36,29.86,4.1,21.39,78.48,311.17,140.44,4.51,11.46,11.69,264.62,7.47,328.23,3.6,50.25,2.69,38.43
1008.29,30.21,4.13,22.48,77.48,289.2,141.98,3.53,12.54,13.32,264.62,7.79,332.05,3.71,55.04,2.64,40
1009.23,30.56,3.75,22.89,77.06,364.02,134.6,3.39,11.088,11.62,265,8.31,354.95,4.02,58.37,2.22,43.06
1008.4,30.63,2.88,22.14,77.14,285.66,132.11,3.84,8.364,8.68,265,8.46,332.05,4.24,61.36,2.13,41.73
1007.79,30.45,2.7,22.13,78,244.57,133.06,4.22,8.184,8.69,265,8.12,320.6,4.13,59.27,2.18,41.65
1007.02,30.83,2.89,24.99,76.49,344.72,131.54,5.77,9.108,9.86,265,8.46,343.5,4.27,59.7,2.2,47.6
1006.3,30.87,3.46,26.05,74.91,292.41,133.33,6.68,11.808,13.21,265,8.74,332.05,4.33,61.02,2.47,47.64
1005.92,30.4,4.08,25.4,75.99,187.23,138.41,6.15,14.64,16.69,265,8.15,366.4,4.07,56.49,2.82,45
1005.9,29.77,3.09,23.8,78.33,78.9,139.99,6.38,15.72,19.91,265,8.28,404.57,4.16,50.93,2.68,45.41
1006.43,29.06,2.17,26.03,80.52,17.86,134.99,8.57,19.872,27.82,265,8.47,412.2,4.14,43.45,1.98,47.83
1005.62,28.51,3.31,28.4,82.76,0,121.76,12.39,34.356,48.77,264.64,9,419.83,4.27,30.72,1.28,53.73
1006.15,28.07,9.47,31.41,85.95,0,107.06,16.37,58.272,76.8,264.64,10.24,408.38,4.88,16.06,0.93,59.08
1006.52,27.65,7.83,26.64,88.22,0,100.49,16.3,49.236,65.16,264.63,9.45,400.75,4.63,17.14,0.8,47.7
1005.56,27.69,3.06,25.05,87.72,0,98.95,9.9,22.428,30.45,264.26,9.07,354.95,4.65,29.21,0.69,44.69
1008.16,27.76,2.33,22.48,87.92,0,108.31,6.74,14.88,19.74,265,8.53,282.43,4.39,34.47,0.75,39.58
1007.8,27.57,1.68,19.01,89.18,0,107.86,5.75,12.312,16.71,265,7.44,244.27,3.74,35.65,0.66,32.84
1007.47,27.6,1.97,18.64,89.62,0,94.78,7.4,11.328,14.72,265,7.23,248.08,3.61,37.66,0.66,34.24
1007.01,27.72,2.28,18.65,89.2,0,93.8,6.99,12.828,16.62,265,7.55,236.63,3.71,37.98,0.67,34.59
1006.66,27.79,2.1,21.32,88.21,0,91.11,7.48,20.484,28.88,265,7.96,225.18,3.87,34.82,0.65,39.58
1005.37,27.78,2.94,20.66,87.51,0,104.98,9.32,19.644,26.28,265,7.69,251.9,3.8,36.42,0.71,39.55
1005.71,27.61,4.79,23.11,87.83,3.03,124.08,19.38,32.712,43.93,265,8.25,366.4,4.13,27.93,0.95,44.23
1006.5,27.63,4.68,30.04,87.24,21.72,95.23,13.84,28.788,37.95,265,8.69,492.35,4.23,31.09,0.71,65.72
1008.76,28.26,8.93,34.45,85.34,77.96,103.3,18.51,35.964,42.69,265,9.32,576.32,4.53,31.26,0.81,78.63
1009.33,29.07,19.22,30.67,83.14,303.38,130.32,26.34,50.568,49.77,265,9.46,477.08,4.64,31.76,1.8,62.17
1008.24,29.92,22.7,27.33,79.94,396.06,139.57,27.91,51.168,45.36,265,8.86,393.12,4.27,41.21,2.34,54.79
1008.23,30.19,4.84,19.63,78.73,381.13,141.15,8.76,15.42,16.75,265,6.82,320.6,3.28,61.13,2.69,40.09
1009.34,30.3,3.81,19.79,78.72,391.12,143.89,4.58,12.492,13.73,265,6.97,305.33,3.33,63.67,2.69,38.69
1008.75,30.52,3.51,18.17,78.47,443.5,140.63,3.31,9.612,9.67,265,6.91,286.25,3.26,64.42,2.71,31.77
1006.27,30.56,3.51,17.7,78.21,436.01,136.23,3.12,8.124,7.34,265,6.54,278.62,3.13,63.34,3.1,29.56
1005.6,30.02,3.47,19.56,80.35,310.16,136.15,3.69,9.708,9.89,265,6.4,282.43,3.07,58.75,3.3,36.65
1006.46,29.47,3.68,18.83,82.48,203.33,137.05,5.26,11.196,11.91,265,6.26,305.33,3.04,56.15,3.47,36.24
1004.69,29.28,3.42,19.9,82.44,145.9,136.06,5.09,12,13.56,264.63,6.46,324.42,3.13,52.48,3.08,39.55
1004.76,29.07,2.98,20.79,82.12,54.51,136.86,5.18,14.016,17.4,264.63,6.88,347.32,3.32,47.97,2.59,43.47
1006.94,28.8,2.88,22.09,82.59,9.62,133.02,5.27,17.832,23.53,265,7.19,366.4,3.52,42.26,1.91,45.13
1006.66,28.37,3.69,21.69,83.57,0,130.01,5.44,23.424,31.06,265,7.15,393.12,3.44,35.44,1.37,44.86
1007.98,28.19,8.43,21.53,85.49,0,162.15,7.91,31.38,36.25,265,7.54,461.82,3.62,30.85,1.25,40.15
1010.49,27.84,9.31,24,89.07,0,163.89,7.02,36.924,43.6,265,8.74,526.7,4.33,25.18,1,48.45
1008.56,27.12,6.83,19.7,92.51,0,108.53,6.46,34.02,42.83,265,7.36,419.83,3.58,21.81,1.01,37.86
1004.94,26.86,3.53,13.73,91.1,0,120.37,9.83,22.944,30.55,264.26,6.1,305.33,3.08,26.13,1.2,23.5
1007.75,26.75,6.41,18.9,91.61,0,115.19,20.58,43.884,58.95,264.63,7.1,290.07,3.55,14.72,0.77,33.7
1009.5,26.91,20.62,24.28,90.8,0,115.66,20.14,63.072,67.21,265,7.97,312.97,3.8,11.35,0.59,46.63
1005.92,27.12,8.8,23.01,90.87,0,107.6,14.69,40.44,49.88,264.63,7.45,400.75,3.49,19.35,0.77,42.79
1004.73,26.97,3.13,17.79,92.89,0,125.86,11.78,22.368,30.22,264.63,6.87,324.42,3.39,25.96,0.95,30.57
1007.52,26.9,11.21,19.38,93.12,0,86.74,16.78,49.14,59.77,265,7.73,305.33,3.84,15.85,0.65,33.01
1004.93,26.88,13.09,20.78,91.23,4.58,90.72,21.1,54.408,65.21,265,7.97,328.23,3.95,18.39,0.56,35.95
1006.54,26.8,12.86,28.07,90.85,29.66,151.92,22.43,48.984,57.04,265,9.05,480.9,4.24,22.08,0.83,52.76
1009.09,27.39,45.04,39.66,87.03,217.73,222.96,27.16,87.576,68.18,265,11.78,1103.02,5.43,21.93,1.48,85.3
1009.87,28.72,57.25,32.88,68.15,477.3,212.72,34.28,118.548,98.01,265,10.33,1564.83,5.22,39.55,1.7,74.52
1010.34,29.43,48.31,21.4,60.03,644.43,183.29,14.69,100.776,83.86,265,7.2,625.93,3.92,63.41,2.06,46.63
1010.54,29.67,4.1,13.22,61.61,700.78,154.12,8.32,20.136,25.26,265,4.33,499.98,2.18,102.55,2.21,27.44
1010.22,29.83,3.35,15.28,65.34,421.33,152.96,8.45,19.176,24.92,265,5.09,564.87,2.48,106.27,2.22,28.04
1009.28,29.81,2.86,13.75,69.57,387.18,153.89,6.27,14.508,18.35,265,5.35,606.85,2.54,100.03,2.3,25.13
1006.89,29.76,2.6,15.45,73.34,280.91,145.5,4.94,14.016,17.96,264.63,6.2,370.22,2.87,87.43,2.75,28.51
1007.33,30.2,6.94,18.46,74.66,353.64,145.39,4.79,19.428,19.79,265,7.23,480.9,3.64,60.64,3.52,33.84
1006.91,30.01,6.59,21.4,75.73,191.58,140.43,5.36,20.076,21.38,265,8.91,511.43,4.78,52.77,3.23,40.31
1005.34,29.63,3.11,18.74,76.7,135.45,141.5,3.38,12.444,14.75,264.63,6.49,297.7,3.22,46.53,3.07,36.16
1006.66,29.27,2.68,18.79,78.1,58.82,137.68,4.03,13.776,17.48,265,6.27,328.23,3.09,43.36,2.69,36.23
1007.12,28.78,3.07,17.97,80.33,9.24,136.52,6.26,15.48,19.56,265,5.94,362.58,2.93,40.59,2.36,35.03
1007.99,28.44,2.95,15.76,81.99,0,136.76,6.05,13.68,16.92,265,5.63,347.32,2.78,40.41,2.16,30
1007.62,28.23,2.75,14.12,83.31,0,137.12,4.53,12.768,15.8,265,5.62,316.78,2.86,39.77,2.26,25.3
1006.89,28.09,2.95,14.05,83.84,0,138.18,4.01,12.276,14.72,264.64,5.53,316.78,2.82,39.17,2.21,24.56
1007.28,28.13,2.93,14.14,83.66,0,133.71,5.44,11.76,13.96,264.27,5.62,305.33,2.81,39.73,1.82,24.3
1005.95,28.14,2.19,13.19,83.72,0,134,3.41,6.912,7.48,264.26,5.47,225.18,2.71,42.9,2.15,21.83
1008.59,27.88,1.65,12.81,87.19,0,140.07,2.02,5.088,5.43,265,5.35,206.1,2.63,41.67,2.4,22.57
1009.47,27.47,2.02,12.64,89.71,0,135.68,2.35,6.264,6.69,265,5.2,217.55,2.6,37.71,1.82,21.85
1008.81,27.56,2.12,14.67,88.12,0,125.82,4.11,6.948,7.63,265,5.37,232.82,2.63,36.96,1.47,24.11
1008.61,27.58,2.62,16.62,87.98,0,118.57,5.3,7.812,8.22,265,5.87,251.9,2.84,35.7,1.07,27.6
1007.26,27.35,2.88,16.75,90.01,0,96.47,5.3,15.276,19.54,265,6.6,282.43,3.25,28,0.59,29.78
1009.03,27.3,4.24,19.91,91.26,1.75,100.89,8.24,23.076,29.67,265,7.2,423.65,3.6,24.23,0.61,36.71
1009.54,27.36,4.37,20.26,91.38,7.17,105.75,9.53,25.128,32.69,265,7.44,492.35,3.67,24.49,0.74,39.24
1010.29,27.26,5.96,19.12,93.41,22.26,106.77,8.53,27.948,34.66,265,7.49,538.15,3.75,23.9,0.8,37.16
1011.03,27.13,8.2,14.4,96.85,61.73,122.94,4.47,28.02,31.35,265,6.74,461.82,3.46,27.97,1.33,25.12
1009.98,27.77,6.04,13.93,94.74,151.51,138.37,2.8,18.768,20.14,265,6.26,461.82,3.12,35.04,1.94,23.87
1009.65,28.56,5.93,18.19,90.52,189.2,151.89,2.9,17.124,17.74,265,6.55,614.48,3.09,40.15,2.55,32.93
1009.01,28.43,4.63,15.86,90.15,231.03,146.55,2.36,12.264,12.14,265,6.65,469.45,3.11,47.03,2.95,25.86
1009.45,27.43,3.62,13.07,96.38,235.7,132.39,1.88,9.672,9.61,265,6.49,564.87,3.3,45.46,2.01,22.83
1008.88,28.06,4.01,13.68,90.32,233.79,130.89,4.6,12.324,13.15,265,5.78,469.45,2.99,50.64,2.4,27.01
1008.24,27.17,4.05,11.28,83.23,224.57,117.91,6.58,16.548,19.72,265,4.03,354.95,2.07,70.16,2.17,21.82
1007.5,28.04,5.77,12.36,78.33,327.6,112.41,11.16,21.972,25.59,265,4.2,312.97,2.16,67.21,1.77,24.59
1006.98,28.39,6.6,17.18,80.45,196.65,115.98,15.8,31.404,39.09,265,5.28,297.7,2.59,49.91,1.74,33.12
1007.23,27.71,4.77,21.89,85.15,27.26,121.49,17.74,45.048,63.29,265,6.33,385.48,3.04,34.17,1.46,39.06
1007.92,26.57,3.69,18.61,90.38,0.61,125.25,11.79,39.288,55.93,265,5.8,511.43,2.79,42.77,1.32,36.73
1007.85,25.21,1.93,11.14,94.21,0,127.64,3.98,20.664,29.43,265,4.32,435.1,2.19,58.71,1.35,22.79
1008.43,25.82,3.1,14.21,97.57,0,124,4.77,33.096,47.13,265,5.62,507.62,2.75,32.4,1.15,26
1007.85,26.53,4.1,16.12,98.99,0,118.5,6.58,39.504,55.61,264.63,6.47,507.62,3.16,18.31,1.04,26.54
1007.47,26.56,2.98,14.78,98.63,0,100.48,6.18,25.836,35.92,264.26,5.95,419.83,2.93,23.73,0.73,25.53
1010.65,26.81,2.02,14.24,98.1,0,99.74,6.68,17.844,24.86,265,5.67,362.58,2.84,28.65,0.66,23.99
1010.05,26.92,1.94,15.67,97.6,0,100.96,7.28,14.1,19.12,265,5.63,354.95,2.8,30.47,0.66,27.46
1009.4,27.03,1.62,15.25,96.38,0,119.26,6.31,10.44,13.88,265,5.61,347.32,2.8,31.14,0.5,27
1008.89,26.93,2.01,15.39,96.49,0,93.49,8.17,10.716,13.7,265,5.69,370.22,2.92,29.44,0.44,25.33
1007.01,26.79,1.94,15.49,96.38,0,81.97,8.09,9.204,11.46,265,6.12,332.05,3.08,31.81,0.45,26.46
1006.83,26.72,2.65,17.42,95.92,0,85.91,6.29,9.06,10.13,265,6.69,305.33,3.35,32.81,0.47,29.61
1008.34,26.78,2.98,18.87,96.01,5.3,96.52,6.12,14.364,17.91,265,6.93,450.37,3.49,30.16,0.54,33.44
1008.72,27.07,3.09,17.25,95.45,39.73,103.31,6.33,12.012,14.05,265,6.69,393.12,3.42,33.24,0.65,31.03
1008.01,27.54,4.91,18.66,94.04,94.92,110.88,7.18,16.968,19.06,265,6.83,416.02,3.41,32.72,0.9,33.87
1009.85,28.49,7.41,22.02,91.35,201.47,120.26,10.76,22.656,24.14,265,7.36,519.07,3.54,37.67,1.37,40.55
1009.99,29.34,5.17,21.31,86.41,315.35,144.33,5.34,15.864,16.92,265,7.37,522.88,3.6,54.3,2.24,39.68
1009.69,30.24,4.27,18.74,81.43,554.2,148.2,2.53,11.856,11.99,265,7.1,419.83,3.49,64.45,2.77,33.42
1008.96,30.81,3.3,17.7,79.23,600.5,142.78,2.02,8.856,8.82,265,7.16,370.22,3.45,68.67,2.77,32.59
1007.98,31.04,2.73,18.81,78.95,543.65,139.4,2.24,6.036,5.27,265,7.37,335.87,3.59,71.3,2.78,33.64
1006.95,31.2,2.7,17.2,78.62,562.59,141.5,2.66,6.252,5.66,265,7.44,316.78,3.72,72.64,3.22,29.88
1006.1,31.11,2.45,17.36,78.57,482.89,141.25,3.04,7.02,7.25,265,7.6,320.6,3.85,73.86,3.37,29.57
1005.51,30.71,2.29,19.07,79.65,313.16,138.87,3.74,7.488,8.22,265,7.59,335.87,3.8,73.89,3.26,33.72
1005.07,30.3,2.32,20.29,81.35,189.18,137.98,4.4,8.412,9.63,265,7.6,362.58,3.8,70.43,3,39.22
1004.9,29.68,2.21,19.28,84.12,68.19,135.39,4.65,10.38,12.85,265,7.5,381.67,3.77,64.1,2.74,33.53
1005.32,28.97,2.57,21.28,86.96,14.02,130.89,11.03,13.26,16.82,265,7.37,419.83,3.69,57.3,1.95,38.43
1006.11,28.47,2.65,20.74,88.64,0,122.03,13.77,13.056,16.4,265,7.44,450.37,3.7,53.62,1.46,37.65
1006.78,28.05,4.38,25.84,91.31,0,107.35,14.36,36.432,50.38,265,8.67,473.27,4.3,33.1,0.96,49.84
1007.37,27.76,4.25,24.36,93.04,0,100.18,9.52,29.496,39.71,265,8.46,427.47,4.31,33.38,0.69,46.47
1007.96,27.78,2.7,20.54,91.77,0,104.21,5.25,9.06,10.06,265,7.63,377.85,3.91,45.29,0.58,38.09
1008.93,26.85,1.97,76.77,91.51,0,173.27,8.41,12.6,16.73,264.84,11.44,400.75,4.2,60.1,2,109.78
1009.45,23.4,1.75,73.54,97.86,0,293.49,12.27,16.512,23.21,264.67,13.49,496.17,5.31,98.07,3.42,103.98
1008.16,22.11,1.61,6.16,99.86,0.18,314.81,6.84,6.096,7.08,264.73,3.09,435.1,1.68,113.93,3.11,13.46
1005.04,21.81,1.78,8.31,99.66,0.32,171.42,5.64,15.528,21.61,264.63,3.45,572.5,1.73,108.88,2.22,14.9
1006.11,23.26,2.05,12.62,95.69,0.25,131.76,13.63,38.208,56.76,265,5.44,683.18,2.66,78.46,2,21.49
1006.23,24,1.95,19.3,91.27,0.14,116.98,16.07,65.868,100.25,265,7.09,545.78,3.6,52.87,1.37,36.53
1005.4,24.34,3.41,26.71,87.6,0.87,189.34,23.45,86.412,130.21,264.63,8.69,587.77,4.35,39.31,1.05,49.96
1006.91,23.68,1.51,46.99,92.74,1.99,297.86,21.5,49.476,75.24,264.66,11.71,652.65,6.13,58.92,3.25,71.53
1008.09,21.92,7.53,50.19,99.61,4.16,209.72,10.48,49.188,65.54,264.42,7.81,519.07,4.16,84.96,3.27,60.21
1008.98,21.67,8.11,0.55,100,36.11,124.04,6.16,41.52,52.62,264.95,0.06,564.87,0.06,85.93,0.93,0.65
1009.42,22.07,1.11,0.56,100,57.71,240.06,9,16.596,24.3,264.84,0.06,709.9,0.06,89.13,1.05,0.65
1010.43,22.63,1.64,22.57,99.81,27.05,281.28,12.86,23.244,33.91,264.84,22.87,728.98,21.71,79.06,1.96,23.16
1009.96,22.78,1.61,39.91,99.59,46.76,168.86,12.39,25.452,37.41,264.94,40.62,774.78,39.86,76.95,1.06,40.68
1008.02,23.47,3.51,17.33,98.71,155.9,121.72,10.42,25.788,35.02,264.94,17.71,759.52,16.64,76.09,1.03,18.02
1007.03,24.46,4.94,7.18,94.28,226.84,102.13,11.96,31.74,42.18,265,7.61,755.7,6.7,80.27,0.95,8.33
1005.81,24.99,9.94,13.73,90.44,95.99,106.18,16.01,53.052,67.92,265,14.53,744.25,14.16,75.25,1.07,14.76
1003.68,24.94,10.41,25.68,90.16,108.73,103.67,22.45,48.984,60.83,265,26.47,645.02,24.03,78.84,1.31,26.75
1003.76,25.12,1.98,65.52,89.02,59.31,98.14,11.75,23.172,33.27,264.95,65.49,683.18,42.55,82.84,0.73,76.58
1005.38,25.2,2.17,62.14,90.79,38.6,137,9.49,27.936,40.37,264.78,61.79,835.85,40.33,72.21,0.84,73.87
1006.23,25.04,1.97,18.94,92.88,15.95,128.24,12.4,43.212,64.69,264.75,14.35,1129.73,12.08,50.53,0.57,26.85
1007.29,24.71,1.39,11.63,95.44,0,78,11.14,44.316,67.35,265,4.53,1568.65,2.44,32.93,0.39,19.84
1008.19,24.32,2.46,12.9,97.58,0,191.9,13.86,38.196,56.11,264.95,4.83,1870.17,2.71,25.36,0.68,23.8
1009.17,24.36,3.4,20.11,96.64,0,169.59,19.44,41.604,60.01,264.95,6.66,1431.25,3.33,24.13,0.55,39.93
1010.024086,26.23531698,9.53,25.98,96.95,0,182.8120074,18.4,57.348,75.28,264.63,8.14,1725.13,4.03,15.63,2.307349869,49.61
1007.61,24.55,9.73,25.96,96.77,0,155.17,20.39,55.284,71.74,264.57,8,1881.62,3.95,14,0.47,55.7
1008.67,24.7,12.8,27.51,96.49,0,135.96,18.96,60.864,75.77,264.95,8.66,1992.3,4.31,14.04,0.45,58.18
1007.93,24.88,5.85,24.82,91.48,0,122.18,15.3,45.384,62.15,264.54,7.5,1648.8,3.71,22.3,0.45,51.35
1006.63,24.51,2.37,15.77,86.48,0,228.65,12.33,20.724,28.85,264.42,5.03,999.97,2.49,39.98,1.46,32.84
1009.91,22.84,1.7,9.09,91.77,0,231.45,8.17,5.004,5.24,265,3.3,499.98,1.66,51.93,1.62,18.36
1007.87,22.11,2.11,6.17,95.61,0,177.47,6.98,7.26,8.13,264.63,2.85,522.88,1.49,45.82,1.22,12.13
1007.8,22.16,2.46,7.21,96.06,3.95,225.79,11.13,13.728,17.76,264.63,2.98,694.63,1.58,39.82,1.1,13.81
1010.64,22.32,3.28,13.65,96.35,14.05,260.8,21.61,20.244,26.72,264.89,3.9,782.42,1.96,36.42,1.34,26.82
1011.65,22.37,4.87,16.24,96.05,34.41,213.37,28.07,24.228,30.5,264.95,4.62,816.77,2.23,34.45,1.02,35.11
1009.39,22.47,7.28,14.14,95.95,79.54,151.62,23.63,28.896,34.12,264.84,4.45,820.58,2.15,31.26,0.88,31.27
1008.42,22.96,15.3,15.2,94.86,130.78,161.7,24.11,40.704,40.32,264.39,5.36,870.2,2.66,29.2,0.8,30.39
1009.75,23.33,14.48,22.3,92.86,121.13,231.05,48.15,42.504,44.38,264.93,7.18,965.62,3.16,33.81,0.87,44.32
1009.07,23.8,7.45,18.09,88.6,181.33,217.86,57.14,28.464,33.18,264.62,5.76,870.2,2.59,42.16,0.69,35.03
1010.87,24.58,9.39,22.36,84.9,293.26,187.04,56.49,30.696,33.7,265,6.58,885.47,2.87,47.87,0.79,45.52
1008.18,24.73,8.06,30.56,82.79,187.05,206.61,57.11,33.324,39.87,264.63,8.23,900.73,3.53,51.45,0.84,61.15
